Line#,Date,"Water Content (RXW-GP4 21474793:21124508-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-11), *C, Soap","Water Content (RXW-GP4 21474793:21124508-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-10), *C, Soap","Temperature (RXW-GP4 21474793:21124508-6), *C, Soap","Water Content (RXW-GP4 21474793:21124508-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-8), *C, Soap","Water Content (RXW-GP4 21474793:21124508-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-7), *C, Soap","Temperature (RXW-GP4 21474793:21124508-5), *C, Soap","Temperature (RXW-GP4 21474793:21124508-9), *C, Soap","Water Content (RXW-GP4 21474793:21483427-3), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21483427-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-8), *C, Soap","Temperature (RXW-GP4 21474793:21483427-10), *C, Soap","Temperature (RXW-GP4 21474793:21483427-6), *C, Soap","Temperature (RXW-GP4 21474793:21483427-9), *C, Soap","Temperature (RXW-GP4 21474793:21483427-7), *C, Soap","Water Content (RXW-GP4 21474793:21483427-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-11), *C, Soap","Water Content (RXW-GP4 21474793:21483427-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-5), *C, Soap","Water Content (RXW-GP4 21474793:21124505-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-9), *C, Soap","Water Content (RXW-GP4 21474793:21124505-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-10), *C, Soap","Temperature (RXW-GP4 21474793:21124505-5), *C, Soap","Temperature (RXW-GP4 21474793:21124505-11), *C, Soap","Temperature (RXW-GP4 21474793:21124505-6), *C, Soap","Water Content (RXW-GP4 21474793:21124505-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124505-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-7), *C, Soap","Temperature (RXW-GP4 21474793:21124505-8), *C, Soap","Temperature (RXW-GP4 21474793:21124502-6), *C, Soap","Temperature (RXW-GP4 21474793:21124502-10), *C, Soap","Temperature (RXW-GP4 21474793:21124502-9), *C, Soap","Water Content (RXW-GP4 21474793:21124502-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-7), *C, Soap","Water Content (RXW-GP4 21474793:21124502-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-11), *C, Soap","Water Content (RXW-GP4 21474793:21124502-4), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124502-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-5), *C, Soap","Temperature (RXW-GP4 21474793:21124502-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-6), *C, Soap","Water Content (RXW-GP4 21474793:21124506-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-9), *C, Soap","Temperature (RXW-GP4 21474793:21124506-5), *C, Soap","Water Content (RXW-GP4 21474793:21124506-1), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-7), *C, Soap","Temperature (RXW-GP4 21474793:21124506-10), *C, Soap","Temperature (RXW-GP4 21474793:21124506-11), *C, Soap"
982,02/22/24 01:10:00,0.539,8.1,0.648,8.3,8.0,0.456,8.5,0.544,8.3,8.0,8.1,0.644,0.655,8.5,8.8,9.5,9.0,9.5,0.644,9.0,0.581,9.5,0.650,8.0,0.653,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.333,7.0,7.5,8.7,8.7,0.640,8.3,8.8,0.649,0.650,0.639,8.5,8.5,8.5
983,02/22/24 01:15:00,0.539,8.1,0.648,8.1,8.0,0.456,8.5,0.544,8.3,8.0,8.1,0.644,0.655,9.0,8.8,9.5,9.0,9.5,0.644,9.0,0.572,9.5,0.650,8.0,0.653,7.8,6.8,8.1,7.0,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.332,7.0,7.6,8.7,8.7,0.640,8.3,8.8,0.649,0.651,0.639,8.6,8.5,8.5
984,02/22/24 01:20:00,0.539,8.1,0.648,8.3,8.1,0.456,8.5,0.542,8.3,8.0,8.1,0.644,0.655,9.0,9.0,9.5,9.0,9.5,0.644,9.0,0.572,9.5,0.650,8.0,0.653,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.332,7.0,7.5,8.6,8.6,0.640,8.3,8.8,0.649,0.650,0.639,8.6,8.5,8.6
985,02/22/24 01:25:00,0.539,8.1,0.648,8.1,8.1,0.456,8.5,0.542,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.5,9.0,9.5,0.644,9.0,0.579,9.5,0.650,8.0,0.653,7.8,6.8,8.1,7.0,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.331,7.0,7.6,8.6,8.7,0.640,8.3,8.8,0.649,0.650,0.639,8.6,8.5,8.6
986,02/22/24 01:30:00,0.539,8.1,0.648,8.1,8.0,0.455,8.5,0.542,8.3,7.8,8.1,0.644,0.655,8.5,8.8,9.5,9.0,9.5,0.644,8.8,0.579,9.5,0.650,8.0,0.652,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.384,7.1,0.240,7.8,0.427,0.331,7.0,7.5,8.6,8.7,0.640,8.3,9.0,0.649,0.650,0.639,8.6,8.5,8.5
987,02/22/24 01:35:00,0.538,8.1,0.649,8.3,8.1,0.455,8.5,0.542,8.3,8.0,8.1,0.644,0.655,9.0,8.8,9.5,9.0,9.5,0.644,8.8,0.579,9.5,0.650,8.0,0.650,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.331,7.0,7.5,8.7,8.6,0.640,8.3,8.8,0.649,0.650,0.639,8.6,8.5,8.5
988,02/22/24 01:40:00,0.538,8.1,0.648,8.1,8.1,0.455,8.5,0.542,8.3,7.8,8.1,0.644,0.655,8.5,8.8,9.5,9.0,9.5,0.644,9.0,0.571,9.5,0.650,8.0,0.647,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.330,7.0,7.6,8.7,8.6,0.640,8.3,8.8,0.649,0.650,0.639,8.6,8.5,8.5
989,02/22/24 01:45:00,0.538,8.1,0.649,8.1,8.0,0.455,8.5,0.542,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,8.8,0.578,9.0,0.650,8.0,0.645,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.330,7.0,7.5,8.6,8.7,0.640,8.3,8.8,0.649,0.650,0.639,8.6,8.5,8.6
990,02/22/24 01:50:00,0.538,8.1,0.648,8.1,8.0,0.455,8.5,0.540,8.3,8.0,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.578,9.0,0.650,8.0,0.643,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.330,6.8,7.6,8.6,8.6,0.640,8.3,8.8,0.649,0.650,0.639,8.6,8.5,8.5
991,02/22/24 01:55:00,0.538,8.1,0.648,8.1,8.0,0.455,8.5,0.542,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.5,9.0,9.5,0.644,9.0,0.578,9.0,0.650,8.0,0.640,7.8,6.8,8.1,7.0,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.330,7.0,7.5,8.6,8.6,0.640,8.3,8.8,0.649,0.650,0.639,8.6,8.5,8.5
992,02/22/24 02:00:00,0.538,8.1,0.648,8.3,8.0,0.454,8.5,0.542,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.5,9.0,9.5,0.644,9.0,0.570,9.0,0.650,8.0,0.638,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.240,7.8,0.427,0.329,7.0,7.5,8.7,8.6,0.640,8.3,8.8,0.649,0.650,0.637,8.6,8.5,8.5
993,02/22/24 02:05:00,0.538,8.1,0.648,8.3,8.0,0.454,8.5,0.542,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.570,9.0,0.650,8.0,0.636,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.384,7.1,0.239,7.8,0.427,0.329,7.0,7.6,8.6,8.6,0.640,8.3,8.7,0.649,0.650,0.637,8.6,8.5,8.6
994,02/22/24 02:10:00,0.538,8.1,0.648,8.1,8.0,0.454,8.5,0.540,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.570,9.0,0.650,8.0,0.633,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.329,6.8,7.5,8.7,8.6,0.640,8.3,8.7,0.649,0.650,0.639,8.6,8.5,8.6
995,02/22/24 02:15:00,0.538,8.1,0.648,8.1,8.0,0.454,8.5,0.542,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.570,9.0,0.650,8.0,0.631,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.329,6.8,7.5,8.7,8.6,0.640,8.3,8.7,0.649,0.650,0.637,8.6,8.5,8.6
996,02/22/24 02:20:00,0.538,8.1,0.648,8.3,8.0,0.454,8.5,0.540,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.577,9.0,0.650,8.0,0.629,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.329,6.8,7.5,8.7,8.6,0.640,8.3,8.7,0.649,0.650,0.637,8.6,8.5,8.6
997,02/22/24 02:25:00,0.538,8.1,0.648,8.3,8.0,0.454,8.5,0.542,8.3,7.8,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.569,9.0,0.650,8.0,0.627,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.328,6.8,7.5,8.7,8.6,0.640,8.3,8.7,0.649,0.650,0.639,8.6,8.5,8.6
998,02/22/24 02:30:00,0.538,8.1,0.648,8.1,8.0,0.454,8.5,0.540,8.3,7.7,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.576,9.0,0.650,8.0,0.625,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.328,6.8,7.5,8.7,8.6,0.640,8.3,8.7,0.649,0.650,0.639,8.6,8.5,8.5
999,02/22/24 02:35:00,0.538,8.1,0.648,8.3,8.0,0.454,8.5,0.540,8.3,7.8,8.1,0.644,0.655,8.5,8.8,9.0,9.0,9.5,0.644,9.0,0.576,9.0,0.650,8.0,0.624,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.328,6.8,7.6,8.7,8.6,0.640,8.3,8.6,0.649,0.650,0.639,8.6,8.5,8.5
1000,02/22/24 02:40:00,0.538,8.1,0.648,8.3,8.0,0.454,8.5,0.540,8.3,7.7,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.569,9.0,0.650,8.0,0.622,7.8,6.7,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.328,6.7,7.5,8.6,8.6,0.640,8.3,8.7,0.649,0.650,0.639,8.6,8.5,8.5
1001,02/22/24 02:45:00,0.538,8.1,0.648,8.1,8.0,0.454,8.5,0.540,8.3,7.7,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,8.8,0.576,9.0,0.650,8.0,0.618,7.8,6.8,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.327,6.7,7.6,8.6,8.6,0.640,8.3,8.6,0.649,0.650,0.637,8.6,8.5,8.6
1002,02/22/24 02:50:00,0.538,8.1,0.648,8.1,8.0,0.454,8.5,0.540,8.3,7.7,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.576,9.0,0.650,8.0,0.616,7.8,6.7,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.327,6.7,7.5,8.6,8.6,0.640,8.3,8.6,0.649,0.650,0.639,8.6,8.5,8.6
1003,02/22/24 02:55:00,0.538,8.1,0.648,8.1,8.0,0.453,8.5,0.542,8.3,7.7,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,8.8,0.569,9.0,0.650,8.0,0.613,7.8,6.7,8.1,7.1,0.654,0.649,7.5,7.6,7.1,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.327,6.7,7.5,8.7,8.6,0.640,8.3,8.6,0.649,0.650,0.639,8.6,8.5,8.6
1004,02/22/24 03:00:00,0.538,8.1,0.648,8.1,8.0,0.453,8.5,0.540,8.5,7.6,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.568,9.0,0.650,8.0,0.611,7.8,6.7,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.327,6.7,7.6,8.7,8.6,0.640,8.3,8.5,0.649,0.650,0.637,8.6,8.5,8.5
1005,02/22/24 03:05:00,0.537,8.1,0.648,8.1,8.0,0.453,8.5,0.542,8.3,7.7,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.568,9.0,0.650,8.0,0.608,7.8,6.7,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.327,6.7,7.6,8.6,8.6,0.640,8.3,8.5,0.649,0.650,0.637,8.6,8.5,8.6
1006,02/22/24 03:10:00,0.537,8.1,0.648,8.3,8.0,0.453,8.5,0.540,8.3,7.6,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.575,9.0,0.650,8.0,0.606,7.8,6.7,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.326,6.6,7.6,8.7,8.6,0.640,8.3,8.5,0.649,0.650,0.637,8.6,8.5,8.5
1007,02/22/24 03:15:00,0.537,8.1,0.648,8.3,8.0,0.453,8.5,0.540,8.3,7.6,8.1,0.644,0.655,9.0,9.0,9.0,9.0,9.5,0.644,9.0,0.568,8.5,0.650,8.0,0.603,7.8,6.6,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.326,6.6,7.5,8.7,8.6,0.640,8.3,8.5,0.649,0.650,0.637,8.6,8.5,8.6
1008,02/22/24 03:20:00,0.537,8.1,0.648,8.3,8.0,0.453,8.5,0.540,8.3,7.6,8.1,0.644,0.655,8.5,8.8,9.0,9.0,9.5,0.644,9.0,0.575,8.5,0.650,8.0,0.601,7.8,6.6,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.326,6.5,7.6,8.6,8.6,0.640,8.3,8.5,0.649,0.650,0.637,8.6,8.5,8.6
1009,02/22/24 03:25:00,0.537,8.1,0.648,8.3,8.0,0.453,8.5,0.540,8.3,7.6,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.568,8.5,0.650,8.0,0.598,7.8,6.6,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.326,6.5,7.6,8.6,8.6,0.640,8.3,8.5,0.649,0.650,0.637,8.6,8.5,8.6
1010,02/22/24 03:30:00,0.537,8.1,0.648,8.3,8.0,0.453,8.5,0.540,8.5,7.5,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.575,8.5,0.650,8.0,0.595,7.8,6.6,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.325,6.5,7.5,8.6,8.6,0.640,8.3,8.3,0.649,0.650,0.637,8.6,8.5,8.5
1011,02/22/24 03:35:00,0.537,8.1,0.648,8.1,8.0,0.453,8.5,0.540,8.3,7.5,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.575,8.5,0.650,8.0,0.593,7.8,6.6,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.326,6.3,7.6,8.7,8.6,0.640,8.3,8.3,0.649,0.650,0.637,8.6,8.5,8.6
1012,02/22/24 03:40:00,0.537,8.1,0.648,8.1,8.0,0.453,8.5,0.540,8.3,7.5,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,8.8,0.575,8.5,0.650,8.0,0.590,7.8,6.6,8.1,7.1,0.654,0.649,7.5,7.6,7.0,8.0,7.5,0.382,7.1,0.239,7.8,0.427,0.325,6.5,7.5,8.7,8.6,0.640,8.3,8.3,0.649,0.650,0.637,8.6,8.5,8.5
1013,02/22/24 03:45:00,0.537,8.1,0.648,8.1,8.0,0.453,8.5,0.540,8.3,7.5,8.1,0.644,0.654,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.567,8.5,0.650,8.0,0.588,7.8,6.5,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.325,6.5,7.5,8.7,8.6,0.640,8.3,8.3,0.649,0.650,0.637,8.6,8.5,8.5
1014,02/22/24 03:50:00,0.537,8.1,0.648,8.3,8.0,0.453,8.5,0.540,8.3,7.5,8.1,0.644,0.655,8.5,8.8,9.0,9.0,9.5,0.644,9.0,0.567,8.5,0.650,8.0,0.585,7.8,6.5,8.1,7.2,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.325,6.3,7.5,8.7,8.6,0.640,8.3,8.2,0.649,0.650,0.637,8.6,8.5,8.5
1015,02/22/24 03:55:00,0.537,8.1,0.648,8.3,7.8,0.452,8.5,0.540,8.3,7.3,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.574,8.5,0.650,8.0,0.583,7.8,6.5,8.1,7.1,0.654,0.649,7.5,7.6,7.0,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.325,6.3,7.5,8.7,8.6,0.640,8.3,8.3,0.649,0.650,0.637,8.6,8.5,8.6
1016,02/22/24 04:00:00,0.537,8.1,0.648,8.3,7.8,0.452,8.5,0.540,8.3,7.3,8.1,0.644,0.654,8.5,8.8,9.0,9.0,9.5,0.644,9.0,0.574,8.5,0.650,8.0,0.581,7.8,6.5,8.1,7.1,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.384,7.1,0.239,7.8,0.427,0.325,6.3,7.5,8.7,8.5,0.640,8.3,8.2,0.649,0.650,0.637,8.6,8.5,8.6
1017,02/22/24 04:05:00,0.537,8.1,0.648,8.3,7.8,0.452,8.5,0.540,8.3,7.3,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.567,8.5,0.650,8.0,0.578,7.8,6.5,8.1,7.1,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.384,7.1,0.239,7.8,0.427,0.324,6.2,7.6,8.7,8.5,0.640,8.3,8.2,0.649,0.650,0.637,8.6,8.5,8.5
1018,02/22/24 04:10:00,0.537,8.1,0.648,8.3,8.0,0.452,8.5,0.540,8.3,7.3,8.1,0.644,0.655,9.0,8.8,9.0,9.1,9.5,0.644,9.0,0.574,8.0,0.650,8.0,0.576,7.8,6.3,8.1,7.1,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.324,6.2,7.5,8.7,8.5,0.640,8.3,8.1,0.649,0.650,0.637,8.6,8.5,8.5
1019,02/22/24 04:15:00,0.537,8.1,0.648,8.3,7.8,0.452,8.5,0.540,8.3,7.3,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.574,8.0,0.650,8.0,0.573,7.8,6.3,8.1,7.1,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.324,6.2,7.5,8.7,8.5,0.640,8.3,8.1,0.649,0.650,0.637,8.6,8.5,8.5
1020,02/22/24 04:20:00,0.537,8.1,0.648,8.3,7.8,0.452,8.5,0.540,8.3,7.2,8.1,0.644,0.654,8.5,8.8,9.0,9.1,9.5,0.644,9.0,0.566,8.0,0.650,8.0,0.571,7.8,6.3,8.1,7.1,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.324,6.1,7.5,8.7,8.5,0.640,8.3,8.0,0.649,0.650,0.637,8.5,8.5,8.6
1021,02/22/24 04:25:00,0.537,8.1,0.648,8.3,7.8,0.452,8.5,0.540,8.3,7.2,8.1,0.644,0.655,9.0,8.8,9.0,9.0,9.5,0.644,8.8,0.573,8.0,0.650,8.0,0.569,7.8,6.3,8.1,7.1,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.324,6.1,7.5,8.7,8.5,0.640,8.3,8.0,0.649,0.650,0.637,8.6,8.5,8.5
1022,02/22/24 04:30:00,0.537,8.1,0.648,8.3,7.8,0.451,8.5,0.540,8.3,7.2,8.1,0.644,0.654,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.566,8.0,0.650,8.0,0.566,7.8,6.3,8.1,7.1,0.654,0.649,7.5,7.6,6.8,8.0,7.5,0.382,7.1,0.239,7.8,0.427,0.324,6.1,7.5,8.7,8.5,0.640,8.3,8.0,0.649,0.650,0.637,8.6,8.5,8.6
1023,02/22/24 04:35:00,0.537,8.1,0.648,8.1,7.8,0.451,8.5,0.540,8.3,7.2,8.1,0.644,0.654,9.0,9.0,9.0,9.0,9.5,0.644,9.0,0.573,8.0,0.650,8.0,0.564,7.8,6.2,8.1,7.1,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.323,6.1,7.5,8.7,8.5,0.640,8.3,8.0,0.649,0.650,0.637,8.6,8.5,8.6
1024,02/22/24 04:40:00,0.537,8.1,0.648,8.1,7.8,0.451,8.5,0.540,8.3,7.2,8.1,0.644,0.654,9.0,8.8,9.0,9.0,9.5,0.644,9.0,0.573,8.0,0.650,8.0,0.561,7.8,6.2,8.1,7.0,0.654,0.649,7.5,7.6,6.8,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.323,6.1,7.5,8.7,8.5,0.640,8.3,7.8,0.649,0.650,0.637,8.6,8.5,8.6
1025,02/22/24 04:45:00,0.537,8.1,0.648,8.3,7.8,0.451,8.5,0.540,8.3,7.1,8.1,0.644,0.654,8.5,8.8,8.5,9.0,9.5,0.644,9.0,0.566,8.0,0.650,8.0,0.559,7.8,6.2,8.1,7.1,0.654,0.649,7.5,7.6,6.7,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.323,6.0,7.5,8.6,8.5,0.640,8.3,7.8,0.649,0.650,0.637,8.6,8.5,8.6
1026,02/22/24 04:50:00,0.537,8.1,0.648,8.1,7.8,0.451,8.5,0.540,8.3,7.1,8.1,0.644,0.654,9.0,8.8,8.5,9.1,9.5,0.644,9.0,0.566,8.0,0.650,8.0,0.557,7.8,6.2,8.1,7.1,0.654,0.649,7.5,7.6,6.7,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.323,6.0,7.5,8.7,8.5,0.640,8.3,7.8,0.649,0.650,0.637,8.6,8.5,8.6
1027,02/22/24 04:55:00,0.537,8.1,0.648,8.3,7.8,0.451,8.5,0.540,8.3,7.1,8.1,0.644,0.654,9.0,8.8,8.5,9.1,9.5,0.644,9.0,0.573,8.0,0.650,8.0,0.554,7.8,6.2,8.1,7.1,0.654,0.649,7.5,7.6,6.7,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.323,6.0,7.6,8.7,8.5,0.640,8.3,7.7,0.649,0.650,0.639,8.6,8.5,8.5
1028,02/22/24 05:00:00,0.537,8.1,0.648,8.3,7.7,0.451,8.5,0.540,8.3,7.0,8.1,0.644,0.654,9.0,8.8,8.5,9.0,9.5,0.644,9.0,0.566,8.0,0.650,8.0,0.552,7.8,6.1,8.1,7.0,0.654,0.649,7.5,7.6,6.7,7.8,7.5,0.382,7.1,0.239,7.8,0.427,0.323,6.0,7.5,8.7,8.3,0.640,8.3,7.7,0.649,0.650,0.637,8.6,8.5,8.6
1029,02/22/24 05:05:00,0.537,8.1,0.648,8.3,7.7,0.451,8.5,0.540,8.3,7.0,8.1,0.644,0.654,9.0,8.8,8.5,9.1,9.5,0.644,9.0,0.565,8.0,0.650,8.0,0.550,7.8,6.1,8.1,7.0,0.654,0.649,7.5,7.6,6.7,7.8,7.5,0.382,7.1,0.238,7.8,0.427,0.322,5.8,7.5,8.7,8.3,0.640,8.3,7.7,0.649,0.650,0.637,8.6,8.5,8.5
1030,02/22/24 05:10:00,0.537,8.1,0.648,8.3,7.7,0.451,8.5,0.540,8.3,7.0,8.1,0.644,0.654,9.0,8.8,8.5,9.1,9.5,0.644,9.0,0.565,8.0,0.650,8.0,0.547,7.8,6.1,8.1,7.0,0.654,0.649,7.5,7.6,6.6,7.8,7.5,0.382,7.1,0.238,7.8,0.427,0.322,5.8,7.5,8.7,8.3,0.640,8.3,7.6,0.649,0.650,0.637,8.6,8.5,8.6
1031,02/22/24 05:15:00,0.536,8.1,0.648,8.3,7.7,0.451,8.5,0.540,8.3,7.0,8.1,0.644,0.654,9.0,8.8,8.5,9.1,9.5,0.644,9.0,0.572,8.0,0.650,8.0,0.545,7.8,6.1,8.1,7.1,0.654,0.649,7.5,7.6,6.7,7.8,7.5,0.382,7.1,0.238,7.8,0.427,0.322,5.8,7.5,8.7,8.3,0.640,8.3,7.6,0.649,0.650,0.637,8.5,8.5,8.6
1032,02/22/24 05:20:00,0.536,8.1,0.648,8.1,7.7,0.451,8.5,0.540,8.3,6.8,8.1,0.644,0.654,9.0,8.8,8.5,9.1,9.5,0.644,9.0,0.572,7.5,0.650,8.0,0.544,7.8,6.1,8.1,7.0,0.654,0.649,7.5,7.6,6.6,7.8,7.5,0.382,7.1,0.238,7.8,0.427,0.322,5.7,7.6,8.7,8.3,0.640,8.3,7.6,0.649,0.650,0.637,8.6,8.5,8.5
1033,02/22/24 05:25:00,0.536,8.1,0.648,8.1,7.7,0.451,8.5,0.540,8.3,6.8,8.1,0.644,0.654,9.0,8.8,8.5,9.0,9.5,0.644,9.0,0.572,7.5,0.650,8.0,0.541,7.8,6.0,8.1,7.0,0.654,0.649,7.5,7.6,6.6,7.8,7.5,0.382,7.1,0.238,7.8,0.427,0.322,5.7,7.5,8.7,8.2,0.640,8.3,7.6,0.649,0.650,0.637,8.6,8.5,8.6
